ax,ay,az,gx,gy,gz
0.01, -0.71, -0.60, 19.96, 1.92, -20.18
-0.06, -0.70, -0.55, 14.55, 10.40, -25.30
-0.10, -0.72, -0.49, 10.19, 16.18, -21.45
0.01, -0.71, -0.51, 8.04, 11.85, -13.28
0.10, -0.68, -0.53, 7.40, 5.72, -6.24
0.14, -0.66, -0.49, 1.73, 5.12, 2.69
0.15, -0.65, -0.46, -4.06, 7.79, 14.04
0.16, -0.65, -0.46, -16.63, 13.31, 22.43
0.15, -0.68, -0.47, -23.23, 17.05, 29.81
0.12, -0.69, -0.48, -28.10, 15.12, 30.32
0.10, -0.70, -0.48, -35.67, 5.26, 35.25
0.09, -0.77, -0.50, -42.50, -15.05, 37.15
0.04, -0.79, -0.56, -42.56, -44.21, 33.67
-0.07, -0.78, -0.66, -30.87, -58.58, 24.95
-0.24, -0.78, -0.71, -18.72, -61.03, 3.52
-0.47, -0.82, -0.71, -6.88, -38.00, -12.24
-0.53, -0.84, -0.74, -0.41, -7.47, -23.15
-0.48, -0.82, -0.70, 0.61, 18.03, -35.56
-0.36, -0.80, -0.65, 3.73, 23.89, -46.81
-0.18, -0.78, -0.65, 8.25, 17.28, -47.17
-0.04, -0.77, -0.64, 13.98, 1.83, -51.31
0.01, -0.76, -0.63, 13.90, -6.74, -47.98
0.07, -0.71, -0.61, 14.53, 15.36, -34.11
0.15, -0.64, -0.57, 18.47, 25.54, -31.12
0.16, -0.62, -0.50, 8.24, 40.22, -20.64
0.23, -0.63, -0.45, -1.77, 54.01, 4.61
0.40, -0.60, -0.43, -13.49, 56.32, 27.31
0.50, -0.63, -0.39, -25.41, 46.64, 40.24
0.46, -0.70, -0.38, -31.08, 33.04, 47.21
0.36, -0.76, -0.41, -39.31, 24.50, 57.50
0.25, -0.81, -0.44, -44.46, 2.70, 60.24
0.06, -0.84, -0.58, -39.18, -36.30, 55.67
-0.16, -0.81, -0.71, -19.72, -64.00, 35.19
-0.44, -0.81, -0.77, 1.84, -64.00, 3.89
-0.69, -0.86, -0.82, 25.28, -55.97, -29.93
-0.80, -0.86, -0.74, 24.49, 11.59, -50.83
-0.71, -0.83, -0.59, 24.00, 56.54, -64.00
-0.44, -0.77, -0.50, 25.39, 64.00, -64.00
-0.12, -0.74, -0.48, 21.73, 64.00, -64.00
0.23, -0.75, -0.43, 11.15, 40.00, -49.93
0.51, -0.74, -0.39, -3.54, 24.13, -13.38
0.81, -0.67, -0.36, -13.53, 17.89, 25.13
0.94, -0.64, -0.32, -28.43, 11.90, 48.95
0.81, -0.70, -0.34, -41.54, 7.19, 64.00
0.42, -0.75, -0.38, -57.83, 16.12, 64.00
0.13, -0.73, -0.43, -59.34, -1.46, 64.00
-0.12, -0.70, -0.61, -44.90, -53.28, 56.79
-0.40, -0.71, -0.85, -12.79, -61.33, 22.71
-0.89, -0.75, -0.79, 6.36, -64.00, -35.01
-1.27, -0.84, -0.68, 17.01, 12.54, -58.51
-0.95, -0.83, -0.67, 28.49, 64.00, -64.00
-0.45, -0.78, -0.53, 33.09, 64.00, -64.00
-0.07, -0.84, -0.42, 20.02, 64.00, -64.00
0.35, -0.85, -0.48, 15.15, 60.34, -31.87
0.74, -0.71, -0.47, 14.05, 29.36, -10.62
0.78, -0.67, -0.34, 1.44, 6.85, 13.35
0.76, -0.73, -0.34, -19.07, 18.30, 44.83
0.72, -0.75, -0.34, -37.93, 12.83, 57.78
0.46, -0.76, -0.29, -53.50, 9.68, 62.75
0.16, -0.76, -0.34, -61.66, -20.82, 55.16
-0.13, -0.76, -0.51, -49.19, -64.00, 37.30
-0.41, -0.75, -0.75, -19.86, -64.00, 7.15
-0.79, -0.79, -0.74, -0.90, -64.00, -37.30
-1.02, -0.87, -0.60, 4.64, -3.06, -61.63
-0.80, -0.82, -0.54, 15.35, 41.83, -64.00
-0.38, -0.77, -0.48, 18.62, 36.20, -64.00
-0.05, -0.84, -0.45, 13.35, 15.32, -64.00
0.36, -0.85, -0.52, 11.52, 21.89, -37.71
0.76, -0.73, -0.51, 14.95, 11.84, -10.99
0.85, -0.64, -0.39, 4.41, 7.66, 14.63
0.82, -0.69, -0.33, -15.84, 26.46, 47.12
0.73, -0.75, -0.35, -33.79, 30.55, 62.33
0.46, -0.76, -0.33, -52.35, 23.87, 64.00
0.14, -0.78, -0.33, -64.00, -10.02, 62.15
-0.06, -0.78, -0.48, -52.58, -61.73, 46.83
-0.32, -0.77, -0.74, -14.90, -64.00, 14.66
-0.78, -0.81, -0.78, 7.48, -64.00, -37.05
-1.13, -0.91, -0.63, 10.71, -5.80, -57.40
-0.95, -0.93, -0.53, 13.47, 58.75, -64.00
-0.40, -0.86, -0.46, 14.34, 64.00, -64.00
0.10, -0.86, -0.45, 10.89, 51.39, -63.42
0.55, -0.84, -0.49, 8.70, 25.44, -35.43
0.78, -0.76, -0.48, 9.78, -3.37, -13.59
0.74, -0.69, -0.41, -0.98, -11.46, 6.76
0.67, -0.67, -0.35, -18.20, 2.18, 29.99
0.61, -0.68, -0.32, -33.65, 14.30, 41.52
0.39, -0.68, -0.30, -49.15, 19.12, 45.50
0.10, -0.71, -0.32, -60.58, 13.60, 47.53
-0.01, -0.74, -0.38, -63.23, -9.94, 45.28
-0.09, -0.77, -0.51, -42.37, -49.41, 33.27
-0.22, -0.81, -0.68, -15.88, -64.00, 9.28
-0.59, -0.88, -0.72, 1.17, -64.00, -27.21
-0.82, -0.93, -0.66, 11.54, -2.04, -45.65
-0.62, -0.88, -0.57, 23.17, 42.84, -64.00
-0.29, -0.84, -0.50, 21.64, 36.60, -64.00
0.08, -0.92, -0.47, 8.88, 31.71, -51.26
0.55, -0.87, -0.50, 7.98, 38.29, -8.44
0.88, -0.70, -0.38, -4.19, 10.33, 13.15
0.86, -0.67, -0.24, -22.14, 5.93, 38.37
0.72, -0.72, -0.26, -37.98, 7.76, 49.25
0.45, -0.75, -0.30, -63.30, 7.16, 54.78
0.15, -0.76, -0.31, -64.00, 7.45, 61.78
0.08, -0.72, -0.39, -64.00, -22.16, 58.89
0.04, -0.71, -0.58, -40.53, -55.51, 50.46
-0.16, -0.78, -0.76, -18.40, -64.00, 19.14
-0.70, -0.88, -0.73, -0.08, -64.00, -23.36
-1.00, -0.95, -0.70, 14.70, -3.59, -43.57
-0.79, -0.91, -0.64, 24.00, 53.49, -64.00
-0.43, -0.84, -0.53, 26.82, 54.44, -64.00
-0.08, -0.89, -0.49, 21.37, 30.00, -64.00
0.30, -0.92, -0.49, 8.00, 25.34, -36.01
0.76, -0.78, -0.48, 6.93, 22.39, 1.72
0.88, -0.63, -0.30, -12.12, 6.58, 19.31
0.79, -0.64, -0.20, -32.72, 16.84, 45.13
0.65, -0.71, -0.28, -53.23, 10.99, 52.70
0.27, -0.74, -0.31, -64.00, 10.49, 56.44
0.01, -0.73, -0.34, -64.00, -2.91, 57.20
-0.06, -0.69, -0.47, -60.58, -39.72, 44.88
-0.13, -0.73, -0.70, -18.58, -64.00, 23.71
-0.51, -0.83, -0.81, -0.51, -64.00, -18.19
-0.99, -0.90, -0.70, 9.41, -21.67, -40.99
-0.84, -0.89, -0.61, 24.34, 55.95, -53.86
-0.36, -0.80, -0.52, 25.78, 62.08, -64.00
-0.02, -0.84, -0.45, 17.01, 43.43, -56.75
0.41, -0.91, -0.46, 2.63, 35.43, -17.31
0.83, -0.80, -0.45, -4.23, 24.58, 24.96
0.97, -0.67, -0.27, -21.48, 6.77, 40.15
0.80, -0.70, -0.21, -38.29, 3.11, 52.53
0.45, -0.80, -0.29, -64.00, 3.27, 60.69
0.15, -0.82, -0.32, -64.00, 2.72, 64.00
0.01, -0.75, -0.38, -64.00, -28.77, 55.76
-0.11, -0.71, -0.67, -42.71, -64.00, 34.48
-0.47, -0.72, -0.86, -12.68, -64.00, -8.14
-1.04, -0.78, -0.82, 11.66, -64.00, -44.72
-1.13, -0.86, -0.73, 26.98, 34.94, -58.64
-0.67, -0.83, -0.61, 34.83, 64.00, -64.00
-0.24, -0.80, -0.47, 31.37, 64.00, -64.00
0.27, -0.87, -0.44, 14.74, 57.49, -44.18
0.74, -0.86, -0.43, 3.07, 36.95, 4.18
1.01, -0.74, -0.28, -17.43, 20.89, 41.12
1.04, -0.70, -0.15, -37.15, 15.20, 62.77
0.83, -0.74, -0.19, -63.86, -7.43, 64.00
0.37, -0.78, -0.27, -64.00, -32.70, 64.00
-0.10, -0.73, -0.41, -64.00, -64.00, 55.79
-0.41, -0.66, -0.75, -28.02, -64.00, 17.81
-0.86, -0.70, -0.84, -2.10, -64.00, -37.09
-1.26, -0.87, -0.70, 11.40, 18.85, -55.30
-0.85, -0.89, -0.63, 23.89, 64.00, -63.42
-0.21, -0.83, -0.51, 26.76, 63.67, -64.00
0.23, -0.87, -0.44, 12.98, 45.10, -42.03
0.61, -0.89, -0.45, 4.99, 30.29, -0.42
0.86, -0.77, -0.38, -8.21, 7.70, 26.59
0.84, -0.71, -0.26, -23.68, 1.83, 39.26
0.62, -0.74, -0.27, -42.78, -11.76, 44.38
0.24, -0.79, -0.36, -64.00, -26.73, 42.17
-0.12, -0.78, -0.45, -58.64, -37.76, 33.04
-0.32, -0.72, -0.61, -30.06, -57.94, 7.29
-0.55, -0.76, -0.74, 1.16, -54.46, -22.52
-0.77, -0.85, -0.75, 8.43, -13.91, -45.97
-0.71, -0.88, -0.61, 18.74, 36.44, -58.02
-0.32, -0.82, -0.53, 25.54, 43.10, -61.77
0.06, -0.82, -0.50, 17.75, 39.79, -41.03
0.45, -0.81, -0.50, 11.66, 41.17, -12.86
0.66, -0.72, -0.40, 2.69, 14.92, 3.20
0.60, -0.70, -0.29, -18.71, 12.98, 16.96
0.48, -0.75, -0.31, -33.79, 17.33, 32.11
0.32, -0.73, -0.36, -47.91, 13.58, 36.13
0.13, -0.70, -0.39, -51.23, 17.11, 37.19
0.03, -0.71, -0.44, -50.22, 19.29, 36.95
0.00, -0.76, -0.51, -45.31, 11.30, 36.58
-0.05, -0.80, -0.59, -34.28, 5.95, 32.03
-0.12, -0.80, -0.61, -22.17, 8.40, 22.54
-0.20, -0.84, -0.60, -13.13, 12.68, 8.66
-0.23, -0.88, -0.60, -8.69, 23.17, -0.73
-0.18, -0.91, -0.59, -0.68, 31.68, -9.36
-0.09, -0.91, -0.56, 1.26, 29.36, -15.38
-0.01, -0.91, -0.52, -0.15, 21.51, -19.54
0.06, -0.94, -0.52, -3.03, 9.25, -18.59
0.11, -0.91, -0.54, -0.54, -0.81, -15.03
0.12, -0.87, -0.51, -2.22, -13.11, -14.38
0.13, -0.87, -0.48, -5.54, -26.30, -10.81
0.18, -0.85, -0.47, -8.07, -33.22, -1.30
0.24, -0.79, -0.46, -9.02, -16.88, 9.71
0.22, -0.70, -0.41, -16.44, 0.85, 5.00
-0.01, -0.64, -0.33, -29.51, 7.78, 0.13
-0.10, -0.60, -0.38, -32.27, 20.47, 7.67
0.03, -0.60, -0.43, -33.90, 7.90, 11.00
0.11, -0.64, -0.44, -31.05, -4.39, 15.83
0.12, -0.68, -0.47, -25.10, -9.77, 18.49
0.08, -0.76, -0.49, -20.37, -12.21, 18.57
-0.00, -0.84, -0.52, -16.48, -4.96, 13.92
-0.09, -0.92, -0.51, -15.25, -3.65, 2.62
-0.14, -0.97, -0.56, -10.39, -4.33, -6.19
-0.13, -0.99, -0.61, -5.46, -5.38, -14.96
-0.11, -0.93, -0.61, 2.63, -5.41, -24.36
-0.08, -0.89, -0.59, 5.16, -1.15, -31.24
-0.05, -0.89, -0.56, 4.70, 7.46, -32.26
0.03, -0.86, -0.51, 1.24, 11.70, -31.44
0.13, -0.80, -0.47, -6.44, 14.31, -22.31
0.29, -0.75, -0.42, -11.71, 13.95, -8.16
0.39, -0.69, -0.36, -23.52, 7.28, 6.54
0.42, -0.67, -0.33, -31.78, 7.67, 22.67
0.36, -0.67, -0.38, -40.37, 7.86, 28.37
0.20, -0.69, -0.39, -43.75, 8.44, 34.00
0.10, -0.70, -0.43, -42.10, 6.38, 37.25
0.06, -0.75, -0.49, -39.92, -7.57, 35.74
-0.05, -0.82, -0.54, -35.18, -19.51, 27.52
-0.21, -0.86, -0.57, -25.81, -24.65, 11.08
-0.38, -0.89, -0.63, -10.77, -35.31, -9.98
-0.49, -0.90, -0.68, 0.42, -16.14, -25.30
-0.44, -0.87, -0.67, 10.65, 2.50, -34.52
-0.27, -0.83, -0.59, 13.71, 16.70, -42.89
-0.06, -0.84, -0.53, 12.28, 16.16, -44.97
0.12, -0.84, -0.52, 7.89, 8.05, -34.35
0.29, -0.79, -0.49, 3.00, 6.47, -18.73
0.45, -0.72, -0.43, -6.20, 6.61, -0.06
0.52, -0.69, -0.34, -21.33, 9.74, 18.25
0.49, -0.70, -0.32, -33.08, 13.07, 31.13
0.36, -0.71, -0.35, -43.55, 15.96, 38.05
0.18, -0.73, -0.38, -50.81, 15.64, 45.32
0.10, -0.74, -0.43, -46.62, -0.50, 42.25
0.05, -0.81, -0.50, -37.99, -18.05, 36.79
-0.11, -0.89, -0.61, -32.49, -33.82, 21.50
-0.36, -0.90, -0.63, -19.74, -40.91, -2.76
-0.54, -0.89, -0.67, 1.57, -24.02, -25.96
-0.52, -0.87, -0.69, 10.33, 2.76, -40.16
-0.37, -0.82, -0.62, 18.04, 18.25, -50.73
-0.16, -0.81, -0.50, 17.95, 21.22, -50.74
0.11, -0.82, -0.49, 11.82, 14.91, -39.23
0.36, -0.77, -0.46, 4.11, 8.41, -20.23
0.51, -0.68, -0.39, -5.19, 3.23, 1.01
0.56, -0.64, -0.33, -20.06, 9.44, 23.81
0.52, -0.65, -0.32, -29.17, 15.79, 36.72
0.37, -0.68, -0.33, -43.51, 18.61, 45.04
0.17, -0.74, -0.34, -54.28, 17.56, 51.78
0.10, -0.79, -0.37, -51.77, -2.03, 53.94
0.08, -0.85, -0.46, -37.29, -24.72, 52.29
-0.06, -0.94, -0.57, -30.62, -47.70, 31.97
-0.42, -0.98, -0.59, -22.31, -58.44, 1.77
-0.70, -0.93, -0.68, 3.32, -35.49, -26.70
-0.71, -0.85, -0.70, 17.48, 3.91, -44.77
-0.51, -0.84, -0.60, 22.06, 22.38, -61.24
-0.21, -0.88, -0.53, 17.23, 15.69, -63.39
0.12, -0.88, -0.53, 11.41, 12.32, -46.12
0.47, -0.77, -0.56, 8.78, 10.53, -21.34
0.63, -0.62, -0.49, 1.19, 7.63, 2.23
0.66, -0.59, -0.40, -16.55, 21.12, 26.56
0.63, -0.63, -0.37, -30.66, 24.10, 42.44
0.40, -0.69, -0.35, -46.48, 24.86, 48.34
0.15, -0.74, -0.35, -61.22, 22.64, 54.82
0.03, -0.76, -0.40, -59.81, -2.69, 54.87
-0.06, -0.81, -0.55, -41.64, -27.38, 46.49
-0.26, -0.85, -0.64, -33.43, -51.89, 18.57
-0.63, -0.88, -0.66, -14.23, -42.44, -12.84
-0.73, -0.86, -0.72, 1.58, -0.77, -30.93
-0.53, -0.80, -0.66, 10.10, 39.83, -41.22
-0.23, -0.77, -0.53, 11.56, 48.16, -44.96
0.09, -0.79, -0.43, 6.67, 34.38, -38.46
0.32, -0.84, -0.40, -3.44, 8.46, -25.91
0.45, -0.82, -0.39, -9.97, 1.32, -5.74
0.51, -0.75, -0.32, -17.82, -4.52, 10.28
0.50, -0.74, -0.22, -27.56, 4.82, 24.29
0.45, -0.77, -0.23, -41.67, 4.90, 38.29
0.29, -0.81, -0.28, -59.51, 9.10, 46.82
0.17, -0.75, -0.33, -64.00, 1.70, 51.37
0.08, -0.72, -0.40, -62.98, -25.91, 49.82
-0.05, -0.76, -0.55, -42.23, -51.50, 41.12
-0.31, -0.87, -0.67, -32.39, -64.00, 15.77
-0.68, -0.91, -0.67, -13.55, -64.00, -18.93
-0.81, -0.88, -0.71, -1.70, -12.22, -29.42
-0.57, -0.78, -0.68, 12.08, 14.11, -43.87
-0.34, -0.72, -0.60, 16.23, 30.50, -46.32
-0.06, -0.78, -0.57, 17.89, 15.08, -42.93
0.20, -0.80, -0.58, 16.06, 9.92, -24.58
0.38, -0.73, -0.53, 10.34, 5.26, -4.92
0.45, -0.70, -0.43, -5.42, 9.76, 13.90
0.47, -0.70, -0.36, -24.39, 22.00, 34.83
0.46, -0.69, -0.33, -39.15, 17.14, 43.97
0.30, -0.72, -0.35, -55.79, 17.50, 54.66
0.13, -0.76, -0.38, -64.00, 5.25, 57.06
0.00, -0.76, -0.45, -63.09, -26.19, 56.36
-0.08, -0.78, -0.58, -38.71, -54.67, 39.83
-0.38, -0.86, -0.70, -30.52, -64.00, 5.67
-0.80, -0.87, -0.75, -11.31, -62.75, -28.30
-0.90, -0.81, -0.78, 12.40, 7.10, -41.80
-0.59, -0.76, -0.74, 18.31, 40.30, -54.25
-0.25, -0.78, -0.63, 20.95, 46.83, -55.66
0.03, -0.81, -0.57, 18.42, 25.70, -50.45
0.26, -0.81, -0.55, 8.87, 11.99, -27.51
0.52, -0.74, -0.54, 5.04, 15.19, 0.30
0.63, -0.65, -0.40, -10.57, 8.46, 21.98
0.61, -0.68, -0.27, -26.80, 16.40, 40.16
0.45, -0.74, -0.25, -47.67, 11.56, 48.51
0.19, -0.78, -0.27, -64.00, 7.30, 57.44
0.05, -0.77, -0.33, -64.00, -9.05, 59.32
-0.07, -0.74, -0.47, -54.06, -42.57, 48.39
-0.25, -0.76, -0.62, -33.18, -52.76, 30.51
-0.62, -0.80, -0.66, -20.27, -64.00, -9.72
-0.94, -0.82, -0.72, 3.81, -33.95, -30.48
-0.82, -0.81, -0.73, 24.35, 23.96, -42.40
-0.52, -0.76, -0.64, 33.45, 44.37, -57.40
-0.23, -0.79, -0.53, 33.39, 41.62, -59.61
0.03, -0.85, -0.51, 27.47, 6.93, -55.06
0.29, -0.84, -0.55, 20.44, 7.63, -21.16
0.57, -0.75, -0.53, 18.61, 7.05, 2.38
0.57, -0.70, -0.32, -9.69, 6.27, 17.27
0.53, -0.76, -0.25, -27.40, 33.10, 45.27
0.49, -0.77, -0.25, -48.07, 24.21, 49.88
0.25, -0.78, -0.22, -64.00, 13.81, 57.97
0.04, -0.82, -0.30, -64.00, -15.49, 60.24
-0.08, -0.81, -0.47, -54.56, -47.80, 49.39
-0.25, -0.82, -0.60, -38.70, -64.00, 31.35
-0.60, -0.83, -0.65, -31.98, -64.00, -13.60
-0.94, -0.78, -0.71, -4.20, -54.55, -35.33
-0.88, -0.72, -0.78, 16.41, 12.05, -40.54
-0.57, -0.71, -0.72, 23.61, 46.56, -52.34
-0.25, -0.77, -0.59, 20.55, 54.09, -52.00
0.01, -0.83, -0.55, 15.22, 33.34, -43.70
0.25, -0.83, -0.50, 7.36, 6.89, -25.06
0.45, -0.79, -0.48, 0.10, -2.12, 6.76
0.58, -0.72, -0.43, -13.06, 5.67, 30.33
0.52, -0.69, -0.30, -31.22, 16.10, 39.44
0.33, -0.73, -0.24, -52.23, 26.04, 49.89
0.14, -0.75, -0.30, -64.00, 17.97, 57.34
-0.02, -0.72, -0.36, -64.00, -9.53, 57.58
-0.10, -0.73, -0.47, -52.97, -47.90, 45.87
-0.29, -0.79, -0.64, -35.32, -64.00, 21.25
-0.68, -0.80, -0.73, -15.85, -64.00, -14.81
-1.00, -0.77, -0.74, 6.14, -19.88, -34.51
-0.83, -0.75, -0.72, 23.11, 44.89, -40.91
-0.42, -0.76, -0.62, 24.77, 57.55, -49.51
-0.10, -0.82, -0.54, 17.72, 52.97, -43.67
0.20, -0.87, -0.50, 12.24, 26.10, -32.13
0.35, -0.83, -0.48, 4.67, -7.86, -14.91
0.41, -0.75, -0.49, -2.57, -3.04, 12.56
0.47, -0.67, -0.43, -15.36, 12.10, 30.55
0.39, -0.71, -0.25, -34.16, 13.22, 35.71
0.25, -0.80, -0.24, -52.67, 18.70, 47.90
0.13, -0.81, -0.32, -64.00, 10.01, 51.99
0.01, -0.78, -0.36, -64.00, -18.86, 52.41
-0.10, -0.74, -0.53, -53.22, -49.15, 43.65
-0.34, -0.70, -0.71, -28.83, -64.00, 16.84
-0.73, -0.72, -0.72, -6.16, -64.00, -23.78
-1.01, -0.77, -0.75, 13.36, -15.75, -38.30
-0.86, -0.77, -0.74, 27.57, 42.57, -51.47
-0.49, -0.73, -0.60, 26.62, 56.27, -57.48
-0.15, -0.82, -0.50, 16.98, 39.34, -50.09
0.25, -0.87, -0.53, 11.96, 36.74, -19.46
0.53, -0.77, -0.51, 8.30, 10.03, -1.39
0.53, -0.73, -0.36, -12.40, 6.03, 16.18
0.49, -0.78, -0.29, -24.62, 13.39, 32.70
0.39, -0.80, -0.29, -42.74, 10.85, 40.72
0.17, -0.82, -0.30, -58.48, 10.53, 45.61
-0.03, -0.82, -0.35, -64.00, -5.01, 43.90
-0.18, -0.80, -0.45, -57.45, -38.72, 31.99
-0.36, -0.80, -0.61, -36.58, -61.89, 9.95
-0.61, -0.81, -0.73, -13.08, -64.00, -24.86
-0.90, -0.80, -0.71, -0.63, -28.57, -45.12
-0.84, -0.76, -0.70, 12.17, 23.38, -55.55
-0.53, -0.70, -0.65, 19.39, 40.35, -63.49
-0.20, -0.74, -0.58, 20.65, 31.45, -62.58
0.09, -0.79, -0.57, 14.42, 28.43, -35.40
0.42, -0.75, -0.54, 15.40, 26.64, -13.08
0.55, -0.69, -0.40, -0.37, 12.86, 7.90
0.53, -0.75, -0.29, -19.04, 22.15, 30.54
0.48, -0.78, -0.30, -31.70, 18.86, 39.62
0.27, -0.79, -0.31, -48.29, 20.12, 45.95
0.01, -0.78, -0.33, -61.33, 15.38, 49.07
-0.10, -0.76, -0.40, -62.10, -5.90, 46.53
-0.19, -0.74, -0.54, -45.52, -34.73, 34.16
-0.38, -0.77, -0.67, -27.15, -62.60, 7.15
-0.72, -0.81, -0.77, -7.31, -54.15, -25.82
-0.95, -0.77, -0.79, 10.92, -1.24, -40.72
-0.72, -0.70, -0.71, 23.81, 53.10, -49.52
-0.35, -0.72, -0.60, 26.39, 59.84, -54.12
-0.04, -0.82, -0.51, 20.90, 39.57, -49.79
0.16, -0.87, -0.49, 15.09, 18.80, -33.76
0.35, -0.83, -0.49, 11.98, 20.85, -9.73
0.47, -0.79, -0.40, 2.50, 14.78, 2.03
0.43, -0.81, -0.27, -17.99, 20.24, 13.63
0.36, -0.83, -0.26, -33.17, 26.56, 25.81
0.25, -0.82, -0.29, -47.45, 24.98, 30.21
0.08, -0.82, -0.32, -52.28, 14.30, 30.30
-0.08, -0.83, -0.39, -54.52, -9.56, 23.07
-0.25, -0.83, -0.50, -44.24, -47.58, 1.83
-0.48, -0.83, -0.64, -18.45, -62.62, -23.14
-0.69, -0.85, -0.69, -7.68, -37.56, -46.95
-0.76, -0.85, -0.67, 5.28, 4.92, -64.00
-0.61, -0.76, -0.64, 19.83, 28.34, -64.00
-0.30, -0.74, -0.60, 24.76, 34.89, -64.00
0.13, -0.78, -0.60, 27.58, 45.44, -44.38
0.50, -0.71, -0.56, 27.28, 23.73, -30.06
0.51, -0.67, -0.39, 12.73, 8.82, -14.74
0.48, -0.70, -0.30, -7.44, 26.21, 14.84
0.58, -0.71, -0.26, -28.75, 38.31, 38.50
0.51, -0.71, -0.21, -48.29, 30.67, 44.84
0.28, -0.75, -0.21, -64.00, 19.72, 52.87
0.10, -0.78, -0.30, -64.00, -11.74, 54.78
-0.04, -0.77, -0.46, -56.34, -49.34, 43.29
-0.26, -0.80, -0.66, -37.06, -64.00, 17.64
-0.71, -0.84, -0.71, -19.27, -64.00, -32.23
-1.04, -0.84, -0.72, 3.47, -30.09, -45.81
-0.80, -0.78, -0.74, 21.24, 29.02, -56.76
-0.42, -0.73, -0.63, 29.47, 34.28, -64.00
-0.09, -0.79, -0.53, 29.34, 28.58, -54.72
0.28, -0.82, -0.54, 27.17, 25.39, -27.44
0.57, -0.75, -0.49, 18.52, 7.15, -9.65
0.63, -0.70, -0.35, -0.33, 7.50, 17.19
0.65, -0.72, -0.27, -22.02, 13.36, 34.16
0.54, -0.77, -0.24, -44.00, 8.87, 39.92
0.26, -0.83, -0.26, -64.00, 7.48, 44.54
0.06, -0.85, -0.32, -64.00, -7.32, 44.37
-0.07, -0.80, -0.48, -63.78, -42.12, 31.63
-0.25, -0.80, -0.69, -35.19, -64.00, 4.30
-0.63, -0.86, -0.80, -7.10, -64.00, -33.13
-0.95, -0.89, -0.75, 11.77, -6.75, -51.24
-0.78, -0.84, -0.67, 24.29, 43.71, -64.00
-0.43, -0.79, -0.55, 29.71, 37.05, -64.00
-0.02, -0.83, -0.48, 26.44, 40.02, -55.46
0.43, -0.82, -0.47, 22.89, 36.80, -25.60
0.72, -0.72, -0.39, 13.54, 4.69, -12.17
0.64, -0.68, -0.25, -5.30, 6.13, 12.94
0.59, -0.71, -0.23, -28.60, 18.32, 35.44
0.47, -0.75, -0.23, -52.33, 18.87, 42.76
0.25, -0.75, -0.24, -64.00, 18.25, 49.69
0.07, -0.73, -0.30, -64.00, 5.73, 53.57
0.03, -0.72, -0.41, -64.00, -32.25, 50.87
-0.07, -0.77, -0.61, -39.99, -59.30, 39.46
-0.37, -0.85, -0.70, -29.33, -64.00, -0.99
-0.87, -0.87, -0.71, -8.62, -57.57, -30.96
-0.94, -0.80, -0.76, 13.92, 15.88, -39.61
-0.56, -0.72, -0.68, 26.88, 42.89, -55.84
-0.25, -0.77, -0.55, 25.27, 35.96, -59.97
0.10, -0.88, -0.49, 17.46, 30.41, -39.61
0.51, -0.86, -0.49, 10.23, 25.87, -6.33
0.72, -0.74, -0.40, -0.61, 2.56, 12.02
0.66, -0.72, -0.26, -18.89, 8.05, 32.73
0.57, -0.78, -0.24, -39.46, 11.54, 43.08
0.34, -0.82, -0.24, -60.05, 6.89, 45.39
0.07, -0.84, -0.29, -64.00, 2.08, 48.20
-0.03, -0.80, -0.40, -64.00, -30.24, 45.12
-0.12, -0.75, -0.58, -45.94, -60.18, 31.52
-0.34, -0.77, -0.77, -16.44, -64.00, 0.34
-0.78, -0.84, -0.78, 1.58, -64.00, -34.77
-0.98, -0.85, -0.78, 21.81, 13.81, -48.54
-0.73, -0.76, -0.71, 34.18, 45.17, -64.00
-0.38, -0.77, -0.53, 34.74, 42.53, -64.00
0.03, -0.85, -0.46, 23.93, 51.92, -42.59
0.68, -0.83, -0.43, 11.93, 46.55, 3.53
0.94, -0.72, -0.30, -6.31, 15.68, 27.23
0.86, -0.71, -0.14, -29.71, 10.32, 48.82
0.66, -0.77, -0.15, -58.24, 3.98, 56.78
0.25, -0.80, -0.20, -64.00, -7.58, 56.01
-0.07, -0.74, -0.29, -64.00, -34.38, 55.09
-0.19, -0.65, -0.55, -61.16, -57.18, 42.54
-0.34, -0.68, -0.82, -23.96, -64.00, 7.32
-0.80, -0.82, -0.77, -11.85, -64.00, -33.27
-1.12, -0.92, -0.75, 9.82, 6.69, -40.18
-0.80, -0.85, -0.75, 25.10, 61.10, -53.19
-0.32, -0.78, -0.59, 30.94, 53.11, -64.00
-0.01, -0.86, -0.49, 24.08, 29.74, -54.62
0.38, -0.94, -0.50, 14.18, 20.66, -21.36
0.67, -0.84, -0.47, 7.15, 5.01, 2.05
0.68, -0.71, -0.29, -9.51, -5.06, 16.12
0.55, -0.72, -0.19, -33.46, 4.44, 29.22
0.34, -0.80, -0.25, -55.86, 8.06, 30.96
0.06, -0.80, -0.32, -64.00, 17.02, 35.52
-0.07, -0.73, -0.37, -64.00, 13.47, 36.09
-0.06, -0.70, -0.46, -63.54, -13.84, 32.94
-0.07, -0.74, -0.57, -41.84, -43.26, 22.65
-0.24, -0.81, -0.73, -17.14, -53.34, 2.98
-0.57, -0.82, -0.78, -2.07, -41.70, -21.75
-0.72, -0.78, -0.71, 18.93, 19.10, -28.88
-0.48, -0.73, -0.60, 22.73, 48.26, -35.79
