ax,ay,az,gx,gy,gz
0.01, -0.82, -0.50, 23.83, 24.82, -47.54
0.30, -0.79, -0.46, 21.26, 12.06, -29.25
0.44, -0.74, -0.41, 11.88, 3.62, -10.75
0.46, -0.72, -0.32, -4.36, 8.82, 10.33
0.51, -0.72, -0.24, -24.74, 20.64, 32.46
0.50, -0.75, -0.23, -41.84, 16.22, 39.69
0.33, -0.76, -0.28, -59.08, 7.23, 45.52
0.11, -0.76, -0.33, -64.00, -4.75, 49.73
-0.04, -0.74, -0.44, -64.00, -30.12, 43.21
-0.19, -0.73, -0.60, -49.46, -53.28, 29.85
-0.42, -0.76, -0.73, -23.68, -64.00, 2.34
-0.76, -0.81, -0.71, -5.23, -59.19, -29.41
-0.92, -0.86, -0.68, 8.06, -1.53, -45.43
-0.70, -0.84, -0.64, 18.22, 39.65, -58.98
-0.40, -0.79, -0.59, 24.86, 37.54, -64.00
-0.11, -0.81, -0.55, 25.62, 26.62, -54.24
0.24, -0.80, -0.52, 20.41, 26.31, -28.26
0.49, -0.74, -0.47, 17.26, 19.42, -6.11
0.58, -0.69, -0.33, 2.24, 15.21, 15.57
0.58, -0.73, -0.24, -21.42, 17.99, 37.24
0.53, -0.78, -0.24, -39.87, 15.62, 46.37
0.35, -0.79, -0.25, -63.05, 10.00, 50.11
0.12, -0.79, -0.29, -64.00, -5.45, 53.06
-0.03, -0.77, -0.39, -64.00, -28.64, 49.67
-0.16, -0.74, -0.59, -52.86, -48.77, 37.89
-0.38, -0.76, -0.70, -31.40, -63.68, 9.79
-0.74, -0.82, -0.70, -11.00, -59.24, -22.95
-0.94, -0.86, -0.73, 5.88, -8.75, -40.46
-0.76, -0.82, -0.71, 22.71, 46.12, -49.86
-0.43, -0.78, -0.62, 30.97, 57.82, -61.70
-0.13, -0.81, -0.53, 31.85, 38.05, -58.21
0.15, -0.83, -0.49, 24.68, 24.68, -34.02
0.43, -0.78, -0.45, 17.98, 17.54, -12.29
0.55, -0.69, -0.36, 6.94, 12.65, 11.54
0.57, -0.71, -0.26, -17.32, 17.58, 28.96
0.56, -0.76, -0.22, -36.59, 13.87, 40.64
0.40, -0.81, -0.24, -57.90, 6.78, 45.31
0.14, -0.81, -0.28, -64.00, -5.16, 48.15
-0.02, -0.78, -0.37, -64.00, -22.68, 46.71
-0.15, -0.76, -0.52, -59.90, -41.10, 37.18
-0.31, -0.75, -0.68, -40.86, -56.92, 14.05
-0.60, -0.77, -0.71, -20.06, -64.00, -12.05
-0.85, -0.80, -0.75, 2.63, -40.39, -38.30
-0.85, -0.80, -0.76, 20.34, 23.65, -45.76
-0.54, -0.77, -0.67, 31.07, 55.69, -59.94
-0.27, -0.79, -0.57, 35.22, 49.08, -60.84
0.04, -0.82, -0.51, 30.15, 38.14, -40.79
0.37, -0.80, -0.47, 23.13, 32.17, -11.52
0.60, -0.74, -0.37, 7.36, 23.89, 11.40
0.65, -0.73, -0.27, -13.51, 18.79, 32.77
0.59, -0.76, -0.21, -34.02, 14.82, 43.83
0.43, -0.79, -0.21, -58.47, 9.38, 49.22
0.18, -0.81, -0.26, -64.00, -2.98, 52.04
-0.03, -0.78, -0.37, -64.00, -25.54, 49.09
-0.18, -0.72, -0.54, -61.13, -40.65, 39.05
-0.34, -0.73, -0.65, -42.04, -60.55, 14.54
-0.67, -0.78, -0.68, -21.43, -64.00, -15.42
-0.90, -0.83, -0.73, -1.75, -35.38, -35.72
-0.80, -0.82, -0.72, 11.13, 24.92, -45.71
-0.50, -0.77, -0.64, 25.70, 47.28, -58.46
-0.19, -0.77, -0.56, 27.69, 38.85, -54.30
0.09, -0.82, -0.52, 23.53, 33.34, -32.69
0.40, -0.81, -0.48, 18.35, 29.18, -10.54
0.59, -0.76, -0.40, 6.89, 17.00, 10.95
0.62, -0.76, -0.32, -9.84, 19.71, 32.41
0.58, -0.79, -0.25, -32.20, 17.57, 40.18
0.40, -0.82, -0.23, -53.81, 10.24, 46.40
0.14, -0.80, -0.27, -64.00, 6.19, 49.53
-0.01, -0.76, -0.36, -64.00, -14.04, 48.73
-0.13, -0.72, -0.51, -59.51, -31.03, 41.44
-0.30, -0.74, -0.63, -44.94, -51.03, 20.58
-0.61, -0.76, -0.67, -26.36, -57.76, -7.56
-0.87, -0.76, -0.73, -2.35, -36.98, -34.55
-0.84, -0.76, -0.76, 18.88, 17.38, -40.82
-0.54, -0.75, -0.67, 30.62, 50.19, -50.57
-0.22, -0.78, -0.57, 31.45, 45.77, -52.30
0.06, -0.83, -0.51, 27.46, 34.79, -38.62
0.32, -0.82, -0.47, 18.53, 29.49, -14.72
0.52, -0.78, -0.41, 8.88, 19.68, 5.10
0.55, -0.76, -0.33, -8.39, 12.85, 24.08
0.50, -0.80, -0.26, -33.93, 15.62, 37.38
0.40, -0.82, -0.26, -52.75, 5.51, 44.43
0.19, -0.79, -0.28, -64.00, -11.51, 45.53
0.00, -0.75, -0.37, -64.00, -30.94, 42.63
-0.19, -0.74, -0.55, -54.09, -50.24, 29.60
-0.46, -0.75, -0.67, -35.17, -64.00, 0.48
-0.81, -0.77, -0.73, -11.30, -62.89, -30.26
-0.93, -0.78, -0.74, 8.31, -14.64, -43.34
-0.72, -0.78, -0.69, 22.71, 39.45, -55.28
-0.45, -0.78, -0.60, 29.36, 43.02, -64.00
-0.18, -0.82, -0.55, 33.84, 27.28, -62.60
0.08, -0.84, -0.53, 28.37, 18.25, -43.40
0.33, -0.80, -0.51, 27.25, 6.00, -31.35
0.39, -0.75, -0.42, 18.52, -2.48, -17.04
0.37, -0.75, -0.34, 3.84, 7.63, -3.07
0.36, -0.77, -0.27, -11.54, 10.56, 9.05
0.30, -0.80, -0.21, -34.05, 12.26, 19.03
0.22, -0.83, -0.24, -46.29, 7.85, 26.67
0.11, -0.80, -0.30, -50.99, -4.52, 27.11
-0.05, -0.77, -0.33, -55.24, -21.43, 21.32
-0.16, -0.80, -0.38, -52.45, -35.33, 15.73
-0.20, -0.82, -0.47, -46.26, -41.83, 10.82
-0.22, -0.81, -0.54, -39.16, -38.45, 1.75
-0.25, -0.81, -0.58, -28.14, -34.04, -6.54
-0.26, -0.79, -0.60, -16.24, -21.46, -14.62
-0.22, -0.78, -0.64, -8.11, -4.46, -16.66
-0.13, -0.80, -0.65, -1.26, 8.10, -18.11
-0.05, -0.81, -0.62, 2.68, 7.51, -17.91
-0.00, -0.80, -0.59, 2.91, 3.62, -15.61
0.03, -0.79, -0.56, 1.38, 0.61, -14.52
0.03, -0.79, -0.53, -1.84, -0.40, -10.96
0.05, -0.77, -0.49, -5.48, 0.51, -6.77
0.08, -0.76, -0.44, -14.15, -0.13, 0.99
0.12, -0.77, -0.42, -24.60, 5.42, 7.81
0.13, -0.80, -0.40, -30.07, 8.41, 15.05
0.08, -0.79, -0.41, -32.64, 9.42, 17.30
0.02, -0.77, -0.44, -32.56, 3.94, 18.02
-0.05, -0.78, -0.48, -29.56, -9.94, 15.15
-0.13, -0.82, -0.52, -21.77, -23.84, 6.48
-0.25, -0.84, -0.57, -11.87, -32.48, -8.10
-0.37, -0.83, -0.61, 1.22, -23.25, -19.95
-0.41, -0.80, -0.58, 4.28, -3.09, -33.02
-0.34, -0.81, -0.54, 4.53, 8.01, -38.03
-0.17, -0.81, -0.50, 4.90, 11.10, -30.02
0.07, -0.78, -0.48, 1.64, 14.93, -15.92
0.28, -0.72, -0.45, -2.15, 14.53, 3.35
0.40, -0.71, -0.37, -16.12, 13.12, 20.79
0.43, -0.76, -0.32, -31.94, 13.26, 34.58
0.35, -0.79, -0.33, -44.47, 10.29, 41.73
0.19, -0.77, -0.36, -55.85, 2.30, 44.46
0.03, -0.77, -0.40, -59.07, -14.53, 42.38
-0.11, -0.78, -0.52, -45.94, -37.80, 32.36
-0.26, -0.80, -0.67, -24.82, -42.87, 16.12
-0.52, -0.85, -0.71, -12.57, -44.51, -13.29
-0.76, -0.89, -0.64, 0.02, -13.67, -31.66
-0.65, -0.86, -0.63, 7.18, 33.14, -40.49
-0.38, -0.82, -0.59, 13.59, 37.71, -51.20
-0.19, -0.81, -0.52, 15.28, 19.11, -52.67
-0.01, -0.82, -0.50, 15.39, 2.28, -39.88
0.24, -0.80, -0.49, 7.90, 9.37, -16.74
0.42, -0.73, -0.45, 6.34, 10.06, -1.21
0.44, -0.68, -0.34, -6.27, 7.27, 10.21
0.40, -0.73, -0.26, -28.66, 20.02, 27.25
0.36, -0.80, -0.30, -39.54, 22.38, 35.36
0.19, -0.79, -0.35, -48.46, 21.13, 39.05
0.02, -0.76, -0.37, -55.94, 16.70, 38.34
-0.07, -0.78, -0.41, -53.80, -8.79, 35.02
-0.16, -0.79, -0.55, -39.88, -38.30, 23.14
-0.30, -0.81, -0.68, -14.63, -45.96, 6.89
-0.56, -0.83, -0.70, -6.10, -50.07, -28.06
-0.78, -0.84, -0.65, 6.14, -4.50, -37.41
-0.61, -0.79, -0.63, 16.62, 34.84, -50.42
-0.34, -0.76, -0.57, 18.48, 31.59, -57.71
-0.11, -0.81, -0.50, 14.86, 20.94, -46.94
0.21, -0.82, -0.50, 11.31, 16.56, -21.29
0.47, -0.74, -0.49, 8.71, 19.37, 3.02
0.56, -0.67, -0.39, -3.42, 14.03, 17.14
0.51, -0.71, -0.27, -24.80, 21.28, 33.61
0.41, -0.78, -0.29, -41.41, 22.80, 42.70
0.24, -0.79, -0.33, -55.69, 19.03, 49.01
0.06, -0.77, -0.34, -64.00, 17.39, 51.23
-0.02, -0.77, -0.41, -63.50, -9.38, 47.34
-0.10, -0.79, -0.55, -43.95, -27.38, 42.27
-0.26, -0.83, -0.63, -31.68, -45.30, 17.29
-0.63, -0.85, -0.62, -17.15, -61.62, -18.17
-0.87, -0.83, -0.72, 5.33, -18.81, -33.33
-0.72, -0.80, -0.71, 16.57, 27.14, -46.76
-0.46, -0.78, -0.57, 21.59, 36.85, -58.58
-0.21, -0.81, -0.51, 18.43, 28.85, -53.10
0.11, -0.83, -0.50, 12.28, 22.31, -32.97
0.41, -0.78, -0.50, 9.91, 21.18, -7.94
0.55, -0.70, -0.42, 0.78, 9.43, 8.49
0.55, -0.70, -0.32, -16.01, 15.89, 30.79
0.50, -0.77, -0.29, -35.54, 18.04, 39.82
0.32, -0.79, -0.34, -50.66, 12.71, 44.54
0.08, -0.77, -0.35, -62.37, 8.21, 46.53
-0.06, -0.75, -0.41, -62.25, -16.65, 40.76
-0.17, -0.77, -0.54, -42.56, -35.59, 30.98
-0.34, -0.80, -0.67, -28.53, -49.44, 7.02
-0.67, -0.83, -0.65, -15.83, -58.09, -24.64
-0.83, -0.85, -0.65, -3.18, -11.22, -35.16
-0.61, -0.80, -0.63, 7.09, 26.13, -44.66
-0.33, -0.76, -0.56, 12.19, 26.48, -54.64
-0.11, -0.78, -0.52, 14.50, 12.86, -47.62
0.11, -0.80, -0.53, 12.75, 5.80, -24.26
0.36, -0.76, -0.50, 10.00, 7.68, -4.13
0.47, -0.70, -0.42, -1.27, 8.05, 16.42
0.50, -0.70, -0.33, -18.02, 19.47, 34.32
0.46, -0.74, -0.32, -29.77, 19.52, 41.74
0.26, -0.76, -0.33, -46.78, 12.73, 47.19
0.03, -0.77, -0.36, -61.17, -0.97, 47.36
-0.10, -0.76, -0.44, -54.72, -21.74, 42.66
-0.19, -0.76, -0.58, -34.83, -38.49, 30.36
-0.38, -0.80, -0.65, -26.31, -46.59, 3.25
-0.67, -0.85, -0.64, -13.12, -47.04, -21.92
-0.76, -0.85, -0.68, 2.48, -3.66, -32.07
-0.55, -0.79, -0.66, 15.43, 33.49, -41.08
-0.32, -0.77, -0.57, 18.63, 39.34, -47.63
-0.09, -0.82, -0.53, 18.78, 27.87, -43.94
0.14, -0.83, -0.53, 15.18, 20.64, -22.08
0.38, -0.77, -0.49, 11.14, 19.72, -1.92
0.49, -0.72, -0.40, -0.48, 14.60, 14.92
0.47, -0.74, -0.33, -19.76, 21.67, 30.92
0.38, -0.78, -0.31, -34.97, 19.83, 37.90
0.18, -0.78, -0.31, -50.22, 17.49, 42.70
0.01, -0.77, -0.35, -60.08, 5.13, 42.63
-0.09, -0.77, -0.41, -56.07, -15.32, 36.71
-0.21, -0.79, -0.53, -40.84, -33.45, 26.84
-0.35, -0.82, -0.60, -32.59, -45.94, 3.75
-0.60, -0.82, -0.63, -16.55, -45.32, -21.38
-0.71, -0.79, -0.68, -1.62, -4.70, -28.62
-0.52, -0.75, -0.66, 12.09, 30.39, -37.13
-0.31, -0.74, -0.59, 17.55, 39.03, -40.82
-0.08, -0.77, -0.53, 18.91, 34.40, -34.91
0.13, -0.79, -0.52, 17.39, 19.36, -20.71
0.30, -0.76, -0.51, 14.35, 12.24, -4.28
0.35, -0.73, -0.46, 5.58, 9.09, 13.67
0.34, -0.73, -0.37, -8.09, 22.04, 27.64
0.33, -0.75, -0.31, -21.14, 20.33, 34.97
0.24, -0.78, -0.31, -38.93, 15.31, 42.45
0.13, -0.80, -0.35, -51.17, 7.51, 45.46
0.02, -0.80, -0.39, -53.71, -12.47, 42.46
-0.10, -0.81, -0.48, -47.77, -35.15, 33.21
-0.29, -0.82, -0.58, -33.12, -47.94, 16.02
-0.50, -0.84, -0.65, -22.35, -46.77, -8.57
-0.71, -0.84, -0.66, -7.36, -29.02, -28.61
-0.68, -0.82, -0.66, 4.78, 16.91, -36.80
-0.45, -0.78, -0.63, 11.71, 37.71, -47.09
-0.24, -0.78, -0.56, 16.20, 38.52, -46.66
-0.01, -0.80, -0.52, 14.77, 28.07, -35.75
0.25, -0.79, -0.50, 12.60, 20.28, -15.99
0.40, -0.74, -0.46, 6.98, 9.91, 0.96
0.43, -0.72, -0.37, -9.58, 7.64, 17.21
0.40, -0.75, -0.32, -24.36, 14.18, 30.06
0.30, -0.76, -0.31, -41.34, 12.22, 36.32
0.14, -0.76, -0.31, -51.26, 7.61, 41.56
0.01, -0.76, -0.37, -56.25, -4.46, 40.68
-0.09, -0.78, -0.44, -51.01, -29.46, 30.17
-0.25, -0.82, -0.54, -38.28, -50.05, 18.31
-0.45, -0.85, -0.61, -26.65, -53.30, -4.17
-0.67, -0.85, -0.65, -10.97, -34.12, -25.06
-0.70, -0.79, -0.66, 3.40, 8.36, -33.56
-0.48, -0.74, -0.63, 14.64, 33.13, -42.30
-0.24, -0.75, -0.57, 17.65, 32.78, -42.50
-0.03, -0.79, -0.52, 15.56, 20.39, -34.22
0.16, -0.79, -0.50, 12.75, 15.92, -15.98
0.33, -0.75, -0.49, 7.81, 12.92, -0.35
0.41, -0.72, -0.42, -5.64, 11.67, 14.79
0.41, -0.75, -0.33, -19.90, 19.82, 29.39
0.36, -0.79, -0.30, -36.98, 16.07, 37.14
0.22, -0.79, -0.32, -49.85, 9.76, 43.24
0.06, -0.79, -0.36, -57.60, -3.41, 42.85
-0.07, -0.80, -0.41, -55.28, -26.69, 34.97
-0.24, -0.82, -0.52, -40.75, -47.42, 19.83
-0.45, -0.85, -0.61, -28.90, -50.62, -0.09
-0.69, -0.86, -0.63, -17.67, -39.06, -28.21
-0.73, -0.81, -0.65, -2.88, -0.37, -34.19
-0.49, -0.75, -0.65, 10.52, 28.48, -42.96
-0.27, -0.74, -0.56, 17.69, 32.90, -43.95
-0.07, -0.78, -0.54, 19.04, 26.44, -36.70
0.12, -0.79, -0.51, 14.69, 20.07, -20.24
0.33, -0.76, -0.47, 7.31, 16.25, -1.90
0.44, -0.73, -0.39, -6.26, 12.66, 17.80
0.45, -0.74, -0.32, -23.59, 11.56, 29.94
0.35, -0.78, -0.31, -39.65, 7.33, 40.15
0.18, -0.78, -0.33, -55.33, 5.73, 45.03
0.03, -0.76, -0.38, -60.07, -9.43, 43.10
-0.11, -0.75, -0.45, -54.20, -27.64, 35.86
-0.25, -0.79, -0.56, -41.71, -45.62, 22.23
-0.48, -0.82, -0.63, -30.11, -49.23, -0.01
-0.72, -0.81, -0.66, -13.80, -40.21, -26.50
-0.77, -0.77, -0.69, 4.60, 5.32, -33.32
-0.54, -0.73, -0.67, 17.08, 36.09, -43.63
-0.27, -0.76, -0.58, 19.43, 39.89, -45.17
-0.05, -0.80, -0.53, 19.14, 31.79, -35.15
0.15, -0.80, -0.51, 15.77, 18.86, -21.46
0.32, -0.78, -0.49, 10.28, 13.51, -4.50
0.40, -0.75, -0.42, -4.69, 16.54, 16.98
0.45, -0.75, -0.32, -22.57, 18.05, 27.49
0.38, -0.80, -0.29, -40.12, 10.91, 36.83
0.20, -0.81, -0.32, -55.93, 5.63, 41.37
0.03, -0.77, -0.37, -61.53, -4.96, 41.61
-0.10, -0.76, -0.44, -58.42, -24.39, 35.01
-0.25, -0.78, -0.56, -42.18, -49.06, 16.94
-0.51, -0.80, -0.69, -23.60, -52.56, -5.51
-0.78, -0.79, -0.70, -7.13, -37.49, -33.24
-0.81, -0.76, -0.68, 6.24, 13.70, -36.89
-0.53, -0.74, -0.65, 18.71, 44.40, -43.60
-0.22, -0.74, -0.57, 22.75, 42.20, -43.36
-0.03, -0.77, -0.51, 21.49, 27.71, -35.85
0.19, -0.79, -0.49, 17.11, 21.76, -16.81
0.38, -0.77, -0.45, 8.51, 14.93, 2.27
0.45, -0.75, -0.37, -8.98, 12.09, 21.02
0.46, -0.77, -0.30, -27.24, 13.70, 32.97
0.38, -0.79, -0.29, -44.59, 6.22, 41.12
0.19, -0.79, -0.33, -59.41, 3.31, 48.18
0.01, -0.76, -0.37, -64.00, -11.03, 44.23
-0.15, -0.75, -0.46, -56.21, -35.34, 32.85
-0.31, -0.77, -0.61, -41.26, -50.90, 18.59
-0.57, -0.78, -0.70, -25.64, -55.77, -8.81
-0.85, -0.76, -0.71, -6.17, -33.38, -33.35
-0.83, -0.75, -0.69, 11.52, 17.15, -39.22
-0.51, -0.75, -0.64, 23.16, 42.30, -48.80
-0.22, -0.77, -0.57, 24.54, 36.66, -50.04
-0.01, -0.81, -0.53, 24.41, 18.51, -39.98
0.20, -0.81, -0.52, 17.45, 17.07, -17.08
0.40, -0.76, -0.46, 11.48, 20.15, 1.62
0.47, -0.72, -0.36, -5.56, 15.10, 15.77
0.45, -0.77, -0.28, -28.77, 21.10, 32.79
0.40, -0.81, -0.29, -45.75, 12.01, 40.94
0.19, -0.79, -0.32, -58.83, 3.86, 46.14
0.02, -0.76, -0.37, -63.33, -7.02, 43.68
-0.11, -0.77, -0.44, -60.20, -34.12, 33.17
-0.29, -0.79, -0.56, -43.23, -47.65, 20.32
-0.53, -0.80, -0.66, -30.36, -49.55, -4.73
-0.79, -0.79, -0.68, -12.59, -37.20, -31.93
-0.82, -0.75, -0.71, 9.25, 12.06, -36.80
-0.55, -0.72, -0.68, 21.38, 38.26, -47.49
-0.26, -0.75, -0.59, 26.49, 37.77, -47.57
-0.06, -0.80, -0.54, 28.47, 19.41, -44.76
0.12, -0.80, -0.52, 23.00, 11.94, -24.97
0.31, -0.77, -0.49, 17.44, 18.59, -3.23
0.44, -0.72, -0.39, 0.02, 22.50, 18.35
0.49, -0.72, -0.26, -21.56, 26.74, 35.56
0.47, -0.77, -0.22, -40.70, 13.40, 45.38
0.30, -0.79, -0.25, -61.02, -4.42, 50.24
0.06, -0.79, -0.33, -64.00, -21.65, 49.46
-0.12, -0.76, -0.47, -64.00, -46.37, 39.79
-0.40, -0.70, -0.66, -39.06, -60.83, 14.37
-0.73, -0.72, -0.76, -13.06, -56.71, -17.88
-0.98, -0.81, -0.72, -0.73, -24.00, -44.38
-0.86, -0.86, -0.69, 17.28, 45.18, -46.77
-0.43, -0.81, -0.66, 28.22, 64.00, -54.69
-0.09, -0.82, -0.57, 32.44, 40.45, -55.01
0.12, -0.88, -0.50, 23.00, 24.28, -30.16
0.44, -0.86, -0.47, 14.85, 32.08, -1.30
0.60, -0.78, -0.39, 3.96, 13.33, 10.39
0.52, -0.76, -0.25, -19.12, 14.43, 26.00
0.45, -0.80, -0.22, -42.98, 11.37, 36.72
0.27, -0.81, -0.27, -64.00, 8.37, 42.34
0.07, -0.77, -0.28, -64.00, -4.60, 40.62
-0.08, -0.72, -0.38, -64.00, -33.84, 37.56
-0.21, -0.70, -0.59, -51.62, -50.60, 26.35
-0.47, -0.72, -0.71, -28.43, -59.10, 1.08
-0.80, -0.76, -0.70, -8.81, -44.86, -31.64
-0.92, -0.78, -0.70, 8.08, 8.21, -40.54
-0.62, -0.75, -0.66, 18.89, 49.46, -44.74
-0.24, -0.74, -0.58, 25.10, 44.38, -47.66
-0.04, -0.79, -0.51, 23.09, 20.59, -42.15
0.14, -0.82, -0.50, 15.41, 12.17, -23.42
0.34, -0.78, -0.46, 7.93, 12.40, -0.42
0.45, -0.74, -0.38, -7.21, 14.30, 15.49
0.47, -0.74, -0.28, -27.47, 15.44, 27.94
0.41, -0.79, -0.28, -43.51, 11.86, 37.64
0.25, -0.81, -0.32, -61.28, 9.16, 45.45
0.07, -0.79, -0.36, -64.00, 2.50, 46.86
-0.03, -0.77, -0.44, -64.00, -22.21, 41.07
-0.17, -0.79, -0.56, -50.80, -37.13, 31.52
-0.38, -0.80, -0.67, -36.31, -43.12, 8.24
-0.69, -0.77, -0.68, -19.85, -45.82, -22.69
-0.81, -0.76, -0.73, 6.80, -8.38, -31.20
-0.62, -0.76, -0.73, 17.61, 28.07, -40.46
-0.36, -0.77, -0.62, 22.72, 41.84, -46.03
-0.16, -0.78, -0.54, 23.63, 35.54, -45.53
0.04, -0.80, -0.50, 17.77, 21.20, -34.34
0.24, -0.79, -0.47, 10.47, 18.16, -12.80
0.41, -0.74, -0.44, 1.21, 15.69, 6.80
0.46, -0.72, -0.35, -15.62, 16.61, 23.57
0.43, -0.75, -0.28, -34.85, 12.92, 32.72
0.32, -0.79, -0.30, -52.80, 6.08, 42.40
0.14, -0.77, -0.35, -64.00, 3.07, 46.64
-0.01, -0.72, -0.40, -64.00, -20.11, 41.90
-0.15, -0.72, -0.53, -51.22, -39.35, 33.74
-0.31, -0.75, -0.69, -38.34, -49.73, 15.76
-0.64, -0.75, -0.69, -20.54, -57.64, -18.52
-0.88, -0.76, -0.74, 1.90, -18.20, -30.72
-0.74, -0.75, -0.74, 16.00, 32.73, -39.32
-0.43, -0.75, -0.61, 22.18, 46.62, -47.19
-0.16, -0.79, -0.52, 20.75, 32.94, -47.46
0.04, -0.83, -0.49, 17.88, 8.39, -40.06
0.24, -0.82, -0.48, 7.51, 8.93, -14.77
0.43, -0.76, -0.47, 3.58, 20.05, 6.68
0.50, -0.70, -0.37, -10.43, 16.26, 21.65
0.46, -0.77, -0.28, -29.99, 23.10, 36.68
0.37, -0.83, -0.31, -48.21, 16.35, 44.89
0.19, -0.79, -0.34, -63.74, 5.77, 46.89
-0.00, -0.74, -0.39, -64.00, -13.66, 48.26
-0.10, -0.72, -0.54, -54.25, -36.23, 39.58
-0.28, -0.74, -0.68, -38.16, -47.70, 19.56
-0.62, -0.78, -0.69, -25.83, -56.85, -15.20
-0.91, -0.80, -0.70, -7.83, -37.05, -38.92
-0.85, -0.74, -0.76, 14.45, 24.43, -44.49
-0.53, -0.71, -0.71, 28.19, 53.22, -53.14
-0.23, -0.76, -0.58, 29.14, 53.48, -50.77
0.01, -0.82, -0.53, 28.58, 32.14, -43.75
0.23, -0.80, -0.51, 17.99, 28.66, -17.87
0.43, -0.73, -0.44, 17.14, 27.18, -1.63
0.46, -0.72, -0.37, 1.95, 9.88, 9.33
0.40, -0.79, -0.27, -22.37, 24.61, 31.30
0.39, -0.82, -0.28, -40.07, 17.27, 37.12
0.25, -0.78, -0.28, -55.31, 6.19, 40.22
0.08, -0.77, -0.32, -63.98, -3.81, 44.90
-0.04, -0.76, -0.42, -64.00, -27.54, 38.06
-0.21, -0.74, -0.52, -52.56, -45.95, 25.87
-0.38, -0.75, -0.63, -35.12, -52.17, 7.62
-0.61, -0.80, -0.68, -19.21, -51.50, -18.76
-0.77, -0.79, -0.71, -2.76, -12.47, -34.14
-0.61, -0.73, -0.73, 17.67, 29.84, -36.48
-0.30, -0.71, -0.67, 24.81, 46.10, -37.19
-0.04, -0.77, -0.58, 26.28, 43.54, -31.42
0.15, -0.79, -0.50, 21.10, 30.01, -18.23
0.32, -0.78, -0.45, 11.84, 23.38, 2.57
0.47, -0.77, -0.39, -6.15, 27.67, 27.80
0.54, -0.78, -0.34, -21.50, 16.26, 34.92
0.36, -0.80, -0.29, -41.55, 4.54, 41.80
0.18, -0.80, -0.31, -59.26, -2.33, 46.75
-0.02, -0.76, -0.40, -64.00, -33.91, 40.60
-0.18, -0.72, -0.56, -44.69, -61.19, 27.94
-0.40, -0.75, -0.73, -26.04, -61.33, 10.54
-0.74, -0.80, -0.70, -16.85, -57.46, -32.29
-0.99, -0.77, -0.68, -0.50, 2.62, -40.50
-0.71, -0.70, -0.68, 15.63, 54.14, -44.28
-0.28, -0.70, -0.62, 20.56, 57.52, -44.86
-0.05, -0.78, -0.52, 18.62, 48.82, -34.36
0.18, -0.80, -0.48, 15.71, 30.96, -20.42
0.35, -0.78, -0.45, 8.24, 17.60, -1.90
0.43, -0.77, -0.41, -0.97, 12.55, 15.59
0.42, -0.77, -0.37, -17.29, 12.56, 23.82
0.29, -0.81, -0.33, -32.83, 8.86, 28.90
0.14, -0.82, -0.34, -46.15, 5.44, 30.88
-0.00, -0.79, -0.41, -53.31, -4.37, 28.93
-0.13, -0.76, -0.49, -51.88, -27.27, 18.27
-0.28, -0.73, -0.59, -34.10, -53.32, 2.97
-0.47, -0.74, -0.71, -12.22, -55.53, -17.40
-0.67, -0.79, -0.72, 0.59, -21.32, -33.64
-0.70, -0.78, -0.64, 11.99, 22.38, -51.31
-0.52, -0.77, -0.58, 20.68, 39.45, -56.94
-0.22, -0.80, -0.55, 24.63, 36.30, -49.73
0.12, -0.82, -0.54, 23.42, 31.88, -31.72
0.35, -0.77, -0.52, 29.39, 19.61, -20.45
0.36, -0.73, -0.44, 22.55, -1.32, -17.70
0.26, -0.79, -0.34, 3.96, 15.95, 0.65
0.34, -0.82, -0.32, -13.05, 32.14, 17.69
0.42, -0.80, -0.27, -33.39, 28.38, 27.53
0.37, -0.80, -0.27, -46.36, 17.64, 39.40
0.27, -0.80, -0.30, -56.96, 4.62, 45.94
0.13, -0.79, -0.34, -64.00, -17.42, 46.24
-0.09, -0.78, -0.46, -58.93, -49.76, 36.76
-0.29, -0.75, -0.64, -41.21, -64.00, 17.98
-0.59, -0.74, -0.72, -16.15, -64.00, -13.80
-0.85, -0.78, -0.71, 0.03, -37.84, -37.54
-0.81, -0.81, -0.65, 10.07, 30.63, -44.92
-0.48, -0.77, -0.63, 20.47, 59.56, -52.35
-0.15, -0.75, -0.57, 26.85, 46.87, -53.25
0.07, -0.79, -0.51, 22.42, 28.98, -33.20
0.31, -0.81, -0.48, 19.84, 21.06, -11.44
0.50, -0.77, -0.41, 11.67, 14.46, 9.89
0.52, -0.74, -0.32, -7.62, 11.57, 23.46
0.44, -0.77, -0.22, -29.06, 13.23, 32.02
0.32, -0.79, -0.24, -48.68, 9.13, 38.62
0.18, -0.79, -0.27, -64.00, 3.83, 44.13
0.05, -0.77, -0.34, -64.00, -13.79, 42.63
-0.08, -0.75, -0.48, -64.00, -42.02, 34.46
-0.25, -0.74, -0.63, -45.62, -54.81, 20.65
-0.51, -0.79, -0.66, -31.72, -63.32, -10.86
-0.78, -0.82, -0.68, -12.63, -38.64, -33.33
-0.75, -0.81, -0.71, 5.64, 15.42, -39.97
-0.45, -0.77, -0.68, 20.12, 42.86, -46.78
-0.20, -0.79, -0.61, 26.64, 35.10, -51.03
-0.02, -0.84, -0.56, 26.45, 18.85, -43.91
0.17, -0.84, -0.54, 26.39, 8.38, -28.43
0.33, -0.79, -0.52, 22.81, 6.07, -13.06
0.36, -0.75, -0.42, 11.94, 7.07, -4.98
