ax,ay,az,gx,gy,gz
-0.4669, -0.8746, -0.8210, 10.2134, 25.0439, 3.5152
-0.2661, -0.7405, -0.7595, 7.5305, 40.8976, -2.3994
-0.2034, -0.6989, -0.6855, 3.0793, 35.7146, -11.0579
-0.1288, -0.6328, -0.6381, -2.5915, 29.9829, -12.0945
-0.0253, -0.5729, -0.6041, -6.6768, 17.6659, -12.0945
0.0300, -0.5015, -0.5805, -8.7500, -0.7488, -5.0823
-0.0567, -0.4735, -0.6033, -11.0671, -14.0415, 2.6616
-0.1483, -0.5074, -0.7070, -8.6890, -14.8341, 9.5518
-0.1938, -0.5649, -0.7814, -1.9207, -7.7610, 16.1982
-0.2830, -0.6212, -0.8314, 2.0427, -3.0659, 12.7835
-0.3219, -0.7353, -0.8593, 1.1890, 10.1049, 7.9055
-0.2490, -0.9296, -0.7985, 3.5061, 10.2268, 3.3933
-0.2556, -0.8875, -0.6714, 8.0183, 0.7146, -6.9726
-0.3914, -0.7653, -0.6095, 2.1646, -18.2488, -31.6677
-0.3167, -0.5589, -0.5955, -2.3476, 0.7756, -43.9238
0.0658, -0.3252, -0.6000, -5.0915, 13.5195, -27.7043
0.3747, -0.1745, -0.6212, -7.9573, 5.5317, 9.9177
0.1760, -0.2716, -0.6429, -12.8354, -35.2610, 22.7226
-0.0920, -0.4635, -0.7748, -7.4085, -41.9683, 43.8201
-0.3831, -0.5672, -0.9217, -1.3720, -34.2244, 46.3811
-0.4516, -0.8146, -0.8650, -1.9817, -7.1512, 47.1128
-0.6214, -1.0697, -0.8645, 5.8232, -8.6146, 26.6250
-0.8287, -1.0595, -0.8251, 12.9573, 19.2512, -17.3994
-0.5112, -0.8158, -0.7858, 15.8841, 76.5683, -32.7652
-0.1884, -0.7204, -0.6475, 11.8598, 91.5073, -46.9116
0.1349, -0.4382, -0.6155, 11.3110, 73.7024, -36.0579
0.2621, -0.3148, -0.5579, 1.0671, 21.6293, -37.7043
0.4113, -0.1223, -0.6497, -2.0427, 3.7634, 3.4543
0.0248, -0.3437, -0.6253, -8.9939, -30.6268, 10.5274
-0.0903, -0.4893, -0.7704, -6.7378, -21.7244, 42.3567
-0.1864, -0.5288, -0.8213, -7.1646, -10.6878, 47.9665
-0.2731, -0.8594, -0.8862, -6.1890, -6.6024, 43.5762
-0.4935, -1.1205, -0.8941, 7.0427, -8.5537, 26.9299
-0.5914, -0.9553, -0.8054, 7.8354, 14.7390, -12.5823
-0.2565, -0.7757, -0.7464, 5.3963, 49.4341, -20.6921
-0.0888, -0.8230, -0.6145, 7.0427, 24.1902, -35.7530
-0.0920, -0.6527, -0.5323, 6.3110, -8.9195, -49.1677
-0.0216, -0.3662, -0.5545, -8.3841, -22.0293, -57.2774
0.3553, -0.1169, -0.7285, -6.4939, 0.1049, -13.1311
0.1446, -0.1666, -0.6680, 2.4085, -19.1634, 6.3201
-0.0115, -0.4297, -0.7595, 3.4451, -41.2366, 26.5640
-0.2211, -0.4795, -0.7664, 7.0427, -32.7610, 46.3811
-0.3753, -0.6797, -0.7353, -4.0549, -24.7122, 36.1372
-0.4228, -1.0582, -0.7656, -6.1280, -20.8098, 38.8811
-0.5526, -1.0379, -0.7704, -3.6890, -23.9805, 10.2226
-0.4762, -0.8492, -0.7931, -4.9085, -4.8341, -13.2530
-0.2546, -0.8508, -0.7376, -0.6402, 1.8122, -31.1189
-0.1494, -0.7344, -0.5627, 0.0915, -12.2732, -45.9969
-0.0935, -0.6162, -0.4385, -9.7866, -50.2610, -60.2652
0.2475, -0.3330, -0.4985, -13.6890, -69.5902, -33.3140
0.2315, -0.0835, -0.6207, -4.5427, -83.3707, 0.8933
-0.1837, -0.3472, -0.7056, -12.8963, -145.2610, -18.6799
-0.3779, -0.5685, -0.8409, -8.4451, -116.6024, 11.0152
-0.4323, -0.6954, -0.8207, -1.4329, -66.4195, 22.6006
-0.5727, -0.9368, -0.8215, 3.3841, -63.3098, 19.3079
-0.9025, -1.0181, -0.6932, 2.0427, -65.4439, -13.5579
-0.7663, -0.8082, -0.6888, -6.6159, -35.7488, -40.6311
-0.4443, -0.6124, -0.6442, -9.4817, 16.8122, -44.4116
-0.1440, -0.4280, -0.5499, -14.6646, 14.6780, -35.2043
0.3481, -0.1152, -0.7857, -11.6159, 2.0561, 6.9299
-0.1535, -0.2445, -0.6598, -11.4329, -55.0171, 9.4909
-0.4923, -0.5501, -0.8972, -2.5305, -48.8585, 19.0030
-0.5169, -0.5631, -0.7587, 2.4695, 17.8488, 35.7713
-0.3364, -0.8663, -0.6772, -1.6159, 11.0805, 42.9665
-0.7282, -1.0790, -0.6469, 4.3598, -34.1024, 12.9665
-0.9217, -0.8921, -0.6390, -1.1280, -17.1512, -35.2652
-0.6735, -0.7860, -0.5117, -9.8476, 40.1049, -44.8994
-0.1305, -0.4789, -0.6979, -14.4207, 39.3122, -45.6921
0.5795, 0.0163, -0.7968, -1.4939, 61.0805, 25.0396
-0.2638, -0.2985, -0.4776, -15.7012, -55.2000, -5.5701
-0.5700, -0.5258, -0.7785, -5.6402, -64.7732, 6.1982
-0.4667, -0.4391, -0.8090, 6.6159, 26.3854, 26.0762
-0.2152, -0.4745, -0.7829, 4.4817, 47.5439, 50.8933
-0.2265, -0.7439, -0.7514, 2.9573, 6.3244, 63.5762
-0.7677, -1.0164, -0.6422, 7.2866, -60.0780, 21.2591
-1.1680, -1.0641, -0.5139, 1.9817, -24.4073, -26.9726
-0.5415, -0.7841, -0.6132, -1.4939, 76.6902, -22.9482
-0.0562, -0.5823, -0.5383, -4.6646, 69.5561, -24.9604
-0.0858, -0.4557, -0.5096, -15.7012, -10.8098, -39.4116
-0.0365, -0.2401, -0.6707, -12.9573, -20.8707, -25.5701
-0.1216, -0.1451, -0.6081, -1.0061, -15.6268, 8.5152
-0.4133, -0.4527, -0.7549, 2.9573, -34.1024, 8.7591
-0.4052, -0.4758, -0.7169, 10.7012, 6.6902, 27.1128
-0.2702, -0.6408, -0.6970, 6.0061, -2.3341, 35.6494
-0.4341, -0.9044, -0.7773, 7.5915, -44.2244, 35.7104
-1.0400, -1.0017, -0.6549, 7.3476, -61.6634, -13.7409
-0.9036, -0.8454, -0.6671, 1.7378, 11.7512, -27.2165
-0.5029, -0.7446, -0.5653, -7.9573, 45.9585, -41.3628
0.0088, -0.4748, -0.8140, -6.7988, 12.3000, -42.7652
0.1287, -0.1963, -0.6853, 1.6768, -1.9073, -14.4726
-0.2071, -0.1783, -0.5081, 4.7256, -32.5780, 6.1372
-0.5248, -0.4756, -0.6674, -3.0793, -48.1268, -1.4848
-0.3933, -0.5249, -0.7264, 2.5305, 4.6171, 19.1250
-0.2796, -0.6364, -0.7439, 4.8476, 12.5439, 35.9543
-0.5361, -0.8939, -0.7315, 3.9939, -21.4195, 26.3201
-0.7954, -0.9086, -0.6766, 2.8963, -33.8585, -3.3140
-0.9157, -0.8447, -0.6177, -1.9817, 3.6415, -28.8018
-0.5676, -0.7536, -0.6139, -11.7378, 32.1780, -50.8750
0.1483, -0.3358, -0.6434, -2.1037, 55.2878, -14.6555
0.2847, -0.1035, -0.6539, 1.3720, 16.8732, 14.9177
-0.3883, -0.4093, -0.6035, -10.2134, -69.1024, -9.1067
-0.5704, -0.5633, -0.7335, 2.8354, -17.1512, 10.5274
-0.3294, -0.4746, -0.7195, 10.5793, 39.1293, 31.6860
-0.2504, -0.6516, -0.6849, 8.6280, 20.5317, 44.7348
-0.4728, -0.8475, -0.6916, 7.6524, -24.7732, 32.1128
-0.9592, -0.9104, -0.5818, 5.5183, -37.5171, -5.5701
-0.7785, -0.8189, -0.6320, 0.2134, 25.7756, -14.8994
-0.3812, -0.7345, -0.5048, -7.8963, 42.7878, -24.1677
-0.2228, -0.5640, -0.6069, -18.5061, -8.7366, -41.4238
0.2052, -0.1472, -0.7914, -6.0061, 7.6659, -7.9482
-0.2344, -0.2357, -0.4885, -7.4695, -39.5902, 3.3323
-0.5429, -0.5355, -0.7750, -3.0793, -48.3098, 3.6982
-0.4376, -0.4999, -0.7920, 10.9451, 19.9220, 20.7713
-0.2505, -0.5332, -0.7531, 13.0183, 31.5073, 40.3445
-0.4039, -0.7405, -0.7551, 12.0427, -14.7122, 43.8811
-0.9976, -0.9401, -0.5999, 11.0061, -34.4683, 1.6860
-0.9097, -0.8729, -0.6984, 8.1402, 36.2634, -15.7530
-0.4682, -0.7251, -0.5898, 8.0183, 92.4829, -18.1921
-0.1655, -0.6262, -0.5718, 1.7378, 52.7878, -27.4604
-0.1555, -0.4239, -0.5757, -3.5061, 15.4098, -30.2043
0.0848, -0.1922, -0.6478, -1.6768, 24.3122, 3.3323
-0.3060, -0.3814, -0.5868, -11.8598, -28.7366, 0.6494
-0.4334, -0.5016, -0.8052, -0.9451, -6.4195, 12.9055
-0.2834, -0.4420, -0.8209, 11.1890, 33.3976, 30.8323
-0.2651, -0.5554, -0.7482, 11.7378, 27.3610, 44.1860
-0.4834, -0.8187, -0.7529, 18.5061, -12.2122, 43.6982
-0.8986, -1.0291, -0.6927, 20.2134, -25.6268, 3.9421
-0.8413, -0.9269, -0.6294, 9.9085, 43.1537, -22.2165
-0.2433, -0.7869, -0.5724, 6.1890, 86.5073, -15.3872
-0.0465, -0.6057, -0.5577, -1.6159, 33.0317, -27.0945
-0.1621, -0.4401, -0.5883, -10.2134, -9.1634, -31.8506
-0.1324, -0.2832, -0.6953, -10.8841, 1.6902, -17.2774
-0.1519, -0.2800, -0.7211, 0.0915, 4.1293, 3.8201
-0.2435, -0.4807, -0.7488, 9.7256, 1.4463, 15.6494
-0.3331, -0.5043, -0.7248, 13.5061, 15.9585, 26.5640
-0.2243, -0.5101, -0.7954, 14.8476, 14.0683, 44.4299
-0.5450, -0.6980, -0.7641, 16.0671, -8.5537, 34.6128
-0.6832, -1.0950, -0.7169, 14.8476, 4.1902, 23.6982
-0.7328, -1.0597, -0.5732, 3.1402, 20.4098, -13.0701
-0.3320, -0.7899, -0.6273, -4.7256, 46.3244, -14.7165
-0.1886, -0.7263, -0.6230, -8.8110, 14.9829, -31.3628
-0.2084, -0.5150, -0.6696, -4.1768, 1.2024, -40.5701
-0.1281, -0.3615, -0.6012, -1.3110, 11.2634, -31.3628
0.0383, -0.2772, -0.6517, 4.1159, 6.8732, -11.1189
-0.0888, -0.3248, -0.6064, 6.0061, -17.5780, 2.7226
-0.2054, -0.4805, -0.7257, 7.3476, -18.5537, 16.6860
-0.2374, -0.5241, -0.7765, 6.5549, -2.8829, 36.6250
-0.2643, -0.5742, -0.8031, 4.8476, -9.1634, 47.3567
-0.6286, -0.9325, -0.7129, 3.5671, -24.6512, 30.1616
-0.8898, -1.1774, -0.6539, 5.1524, -13.0659, 1.8079
-0.5712, -0.8339, -0.7643, 0.3354, 32.6659, -19.1677
-0.2647, -0.7825, -0.6848, -2.1037, 43.3976, -28.0091
-0.1677, -0.6614, -0.6235, -2.2256, 19.8000, -36.3628
-0.1406, -0.4697, -0.5520, -2.9573, 15.9585, -32.3384
-0.0359, -0.3073, -0.6112, -5.5793, 4.1293, -22.0945
0.0144, -0.2026, -0.6379, 0.7012, 5.5927, 6.8689
-0.1296, -0.4095, -0.6621, 2.8963, -13.0659, 9.2470
-0.2545, -0.4955, -0.7021, 7.8354, -3.0049, 32.4787
-0.2043, -0.5083, -0.7885, 5.3963, -2.8829, 48.6982
-0.4754, -0.6955, -0.7364, 5.9451, -20.3829, 44.4299
-0.6773, -1.1132, -0.6672, 6.6159, -20.3829, 35.0396
-0.7985, -1.0933, -0.6853, 6.4939, -5.5049, -0.9360
-0.5596, -0.8725, -0.7026, -4.2988, 30.7146, -26.8506
-0.2661, -0.7539, -0.7234, -6.1890, 39.2512, -36.9116
-0.1358, -0.5029, -0.6732, -4.9085, 30.7146, -42.1555
-0.0051, -0.3034, -0.6542, -3.3841, 34.0073, -23.3140
0.1164, -0.2029, -0.6903, -1.4329, 23.8854, -0.8750
-0.0819, -0.3639, -0.6328, 2.4085, -7.3951, 6.8689
-0.1898, -0.4817, -0.6780, 5.6402, 3.0927, 31.0152
-0.1567, -0.4191, -0.7716, 4.0549, 6.8732, 47.1128
-0.4072, -0.5923, -0.7758, 7.1037, -1.2976, 45.3445
-0.5163, -0.9485, -0.7788, 11.7378, -0.1390, 44.1860
-0.6586, -1.2149, -0.6412, 11.3110, 0.1659, 11.0762
-0.6259, -0.9329, -0.5811, 2.8354, 16.3854, -18.6799
-0.3071, -0.8194, -0.6291, -4.4817, 45.7756, -28.4970
-0.1193, -0.6264, -0.6302, -6.8598, 31.9951, -42.0945
0.0354, -0.4310, -0.6516, -4.2988, 12.1780, -37.7652
0.0638, -0.3338, -0.6669, -0.3354, 0.7756, -25.8140
0.1045, -0.2454, -0.6931, 6.0061, -2.2732, 4.7957
-0.1135, -0.4224, -0.6488, 4.6037, -17.0293, 13.4543
-0.2043, -0.5034, -0.6578, 2.5305, -8.5537, 36.5640
-0.2722, -0.5225, -0.8274, 2.3476, -25.6268, 40.5274
-0.5237, -0.9210, -0.7088, 1.0671, -27.0293, 26.1372
-0.7091, -1.1827, -0.6765, 3.6280, -19.4683, 7.9665
-0.5524, -0.8812, -0.7448, 0.3354, 11.3854, -20.3872
-0.3259, -0.7929, -0.7045, -1.9207, 25.8976, -31.6677
-0.1456, -0.6803, -0.6754, -2.7744, 4.3122, -46.7287
-0.0739, -0.5134, -0.5527, 2.3476, 3.0927, -40.6921
0.0265, -0.3546, -0.6121, 3.6280, -4.6512, -27.2774
0.0990, -0.2259, -0.6182, 2.7134, -7.3951, 2.4787
-0.0881, -0.3695, -0.6259, -3.8720, -33.3098, 10.8933
-0.2109, -0.5130, -0.7352, -3.4451, -27.1512, 31.5030
-0.2660, -0.5114, -0.7593, -2.4085, -16.4195, 44.6738
-0.4265, -0.7623, -0.8242, 2.2256, -42.2732, 38.1494
-0.7036, -1.1608, -0.7405, 6.7378, -37.3951, 19.3689
-0.7891, -1.0259, -0.6702, 5.3963, -6.0537, -13.6799
-0.4988, -0.8499, -0.6628, -1.6768, 30.4707, -28.4970
-0.2795, -0.7758, -0.6854, -0.3963, 25.4707, -43.5579
-0.1580, -0.5761, -0.5964, 1.9207, 14.9829, -52.1555
-0.0128, -0.4127, -0.5253, 3.5671, 17.3610, -38.4969
0.3582, -0.1325, -0.6842, 6.9207, 16.2634, 5.8933
-0.0953, -0.3469, -0.4431, -6.6159, -47.8829, -0.4482
-0.3007, -0.5045, -0.7076, -9.3598, -57.4561, 15.0396
-0.3666, -0.4693, -0.7951, -2.7134, -12.5171, 33.2713
-0.1879, -0.4849, -0.8524, 2.1646, -8.6146, 48.8201
-0.4359, -0.7070, -0.8188, 9.0549, -38.6146, 46.7470
-0.7495, -1.1486, -0.6733, 5.8232, -36.4195, 27.7835
-0.8098, -1.1008, -0.6554, 0.8232, -11.1756, -2.7652
-0.5688, -0.8371, -0.6832, -2.6524, 39.6780, -18.0091
-0.2817, -0.8576, -0.6180, -1.9207, 36.2634, -32.0335
-0.1903, -0.6543, -0.5740, -0.7012, 17.4829, -44.4726
-0.0473, -0.4459, -0.6094, -5.1524, 19.2512, -41.4238
0.1111, -0.3170, -0.6215, -8.8110, 15.8366, -18.5579
0.0301, -0.2757, -0.6533, -5.7012, -4.1024, 4.3079
-0.1771, -0.4301, -0.6984, -1.3720, -16.6024, 14.4909
-0.2711, -0.4668, -0.7300, 3.6280, -2.6390, 35.8933
-0.3170, -0.5205, -0.8245, 3.2622, -16.1146, 44.7957
-0.5097, -0.8026, -0.6666, -4.4207, -12.3341, 38.9421
-0.6513, -1.0590, -0.7040, -5.0305, -14.5902, 22.4177
-0.7062, -0.9278, -0.6710, -3.4451, 0.1659, -9.7165
-0.4645, -0.8280, -0.7252, -2.2256, 29.4341, -18.4970
-0.2866, -0.7994, -0.6572, -0.7012, 21.3244, -36.4848
-0.2081, -0.5895, -0.6251, 0.8232, 8.0927, -48.4969
-0.0601, -0.4307, -0.5458, 1.0671, 20.0439, -36.1189
0.0819, -0.3023, -0.5865, -2.5915, 1.6902, -15.8140
-0.0141, -0.2642, -0.6185, -2.9573, -19.2244, 6.2591
-0.1903, -0.4469, -0.6982, -3.8110, -31.4195, 15.2226
-0.2681, -0.4799, -0.7634, -0.2744, -13.1878, 37.7226
-0.2647, -0.5542, -0.8146, 1.3110, -17.3341, 51.2591
-0.5330, -0.9346, -0.7016, 3.0793, -37.2732, 39.7957
-0.8615, -1.1643, -0.6858, 1.9817, -33.2488, 4.8567
-0.7547, -0.8754, -0.7225, -1.7988, 16.8122, -24.1677
-0.4002, -0.8552, -0.7096, -3.2622, 39.1293, -35.9969
-0.1998, -0.6633, -0.6434, -0.1524, 26.7512, -48.7409
-0.0693, -0.4517, -0.5955, 3.5061, 27.0561, -42.6433
0.0426, -0.3145, -0.5630, -4.2988, 9.4951, -26.4238
0.0751, -0.1905, -0.6034, -2.8354, 2.4220, 9.3689
-0.1615, -0.4024, -0.6586, -7.0427, -29.6512, 8.3933
-0.3099, -0.4959, -0.7381, 0.9451, -8.9805, 32.6616
-0.1798, -0.4544, -0.7712, 2.2866, 9.6780, 53.8811
-0.4165, -0.6771, -0.7870, 8.0793, -24.4073, 51.1372
-0.7462, -1.0841, -0.6491, 7.1646, -30.5049, 35.0396
-0.8450, -1.0960, -0.6331, 4.1768, -8.0049, -4.5945
-0.5543, -0.8715, -0.6904, -3.7500, 38.1537, -24.7774
-0.2221, -0.7971, -0.6491, -2.5305, 41.0195, -34.6555
-0.1184, -0.6356, -0.5881, -2.4085, 14.5561, -45.0823
-0.0582, -0.4216, -0.6051, -2.4085, 6.3854, -35.5091
0.0086, -0.2749, -0.6204, -3.8720, 0.5927, -17.7043
-0.0681, -0.2260, -0.6531, -1.0671, -10.5659, 3.2713
-0.2208, -0.4192, -0.6926, 1.2500, -18.7366, 12.2957
-0.2713, -0.4595, -0.7386, 6.3110, 2.1780, 35.2835
-0.1972, -0.5097, -0.7903, 6.0671, -3.8585, 53.9421
-0.4768, -0.8511, -0.6975, 6.2500, -29.4683, 46.9909
-0.7833, -1.1807, -0.6638, 5.0915, -30.3829, 21.9909
-0.8382, -0.9616, -0.6354, 2.4695, 5.5317, -14.6555
-0.4565, -0.8013, -0.7035, -0.5793, 46.8732, -26.7287
-0.2089, -0.7056, -0.6555, 0.2744, 36.9951, -39.9604
-0.1088, -0.5216, -0.6063, 3.5671, 24.4341, -42.1555
-0.0088, -0.3840, -0.5815, 2.1646, 17.7878, -25.8750
0.0927, -0.2505, -0.5909, 4.1768, 5.5927, 3.2104
-0.1514, -0.4140, -0.5929, 0.0305, -25.3220, 6.3201
-0.2391, -0.5216, -0.6964, 2.7134, -14.0415, 28.0884
-0.2385, -0.4842, -0.7119, 3.7500, 3.0927, 44.9787
-0.4061, -0.7289, -0.8105, 8.3232, -22.3341, 42.8445
-0.6613, -1.0388, -0.7346, 13.0793, -22.1512, 29.5518
-0.6826, -1.0775, -0.6842, 13.8720, -12.8829, 1.4421
-0.6421, -0.8778, -0.6268, 3.1402, 15.2878, -27.0945
-0.3584, -0.7786, -0.6372, -0.9451, 32.0561, -38.6189
-0.1895, -0.5853, -0.5687, -1.2500, 26.0195, -46.8506
0.0179, -0.3620, -0.6457, -2.4695, 20.8366, -29.5945
0.1598, -0.2471, -0.6743, -2.8354, 9.2512, -4.1677
-0.1333, -0.4008, -0.6251, -2.7744, -24.6512, 4.6128
-0.3291, -0.5690, -0.7315, -0.2744, -21.6634, 17.4177
-0.3051, -0.5144, -0.7680, 3.9939, 19.4951, 36.7470
-0.2612, -0.6440, -0.7957, 5.7622, 5.6537, 43.5762
-0.5690, -0.9403, -0.6974, 11.1890, -8.8585, 30.2226
-0.7023, -1.0709, -0.5886, 9.1768, -0.9317, 2.4787
-0.4733, -0.9031, -0.5480, -1.7378, 23.1537, -14.7165
-0.2288, -0.8277, -0.5548, -9.5427, 20.6537, -25.0823
-0.1878, -0.6740, -0.5788, -9.5427, -5.9317, -39.8994
-0.1372, -0.4561, -0.6154, -5.4573, -11.9073, -37.9482
0.0695, -0.2545, -0.6371, -5.1524, -7.2122, -15.6311
-0.0216, -0.2562, -0.5931, -1.5549, -23.0659, 11.6860
-0.2915, -0.4949, -0.7595, -0.5183, -44.1634, 8.8201
-0.3422, -0.5156, -0.7985, 6.7988, -5.9927, 32.3567
-0.2098, -0.5298, -0.8237, 8.0183, 3.1537, 47.5396
-0.4597, -0.8128, -0.6923, 3.4451, -22.6390, 42.2348
-0.6998, -1.1089, -0.6179, 1.6159, -27.0293, 27.9055
-0.8159, -1.0309, -0.5727, -3.6890, -22.8220, -10.7530
-0.5798, -0.8375, -0.6556, -9.6646, 21.3854, -27.0335
-0.2850, -0.7329, -0.6493, -7.2256, 34.3732, -36.2409
-0.1479, -0.5694, -0.5849, -6.7988, 17.7268, -45.2043
-0.0174, -0.3935, -0.5669, -6.1280, 13.2146, -29.5335
0.1255, -0.2307, -0.6412, -3.0793, 2.7268, -2.8262
-0.1629, -0.3892, -0.6170, -2.5915, -25.0171, 5.1006
-0.2683, -0.5310, -0.7039, 2.2866, -14.1634, 24.6128
-0.2340, -0.5053, -0.7420, 6.0061, 3.4585, 42.5396
-0.4173, -0.6581, -0.7559, 5.2134, -15.3829, 41.9299
-0.6261, -1.0385, -0.7210, 4.1159, -25.0171, 35.8323
-0.7983, -1.1059, -0.6813, 3.6890, -20.8098, 2.4787
-0.7180, -0.8614, -0.6893, -2.4085, 16.7512, -27.0945
-0.3661, -0.8006, -0.6720, -2.4695, 37.6659, -34.5945
-0.1834, -0.6386, -0.5898, -0.0305, 25.7146, -45.6311
-0.0676, -0.4636, -0.6120, 1.2500, 14.0683, -41.1799
-0.0054, -0.3147, -0.5881, 2.2866, 6.6902, -22.0945
0.0039, -0.2517, -0.5704, 4.1768, -2.6390, 6.8689
-0.2131, -0.4522, -0.6255, -0.3354, -23.0659, 8.9421
-0.2416, -0.5466, -0.7201, 1.6159, -0.8707, 35.1616
-0.1748, -0.5018, -0.8268, 5.0305, 2.1780, 49.2470
-0.4855, -0.7771, -0.7270, 2.5915, -23.3707, 38.0274
-0.6913, -1.1229, -0.6802, 2.7744, -28.5537, 27.4177
-0.8225, -1.0594, -0.6060, -0.6402, -12.8829, -11.7896
-0.5845, -0.8636, -0.6573, -8.0183, 25.4707, -30.5091
-0.2634, -0.7286, -0.6591, -6.1280, 41.3854, -37.7043
-0.1315, -0.5582, -0.5484, -5.5793, 24.7390, -43.1311
-0.0062, -0.3677, -0.5598, -3.0183, 14.7390, -25.8750
0.0790, -0.2290, -0.6111, -2.0427, 1.0805, -3.8018
-0.1688, -0.3593, -0.6051, -3.5671, -22.7000, 5.3445
-0.2633, -0.5307, -0.7064, 0.5793, -13.6146, 23.8201
-0.1916, -0.4942, -0.7626, 3.8110, 4.8610, 45.4665
-0.3891, -0.6633, -0.8047, 4.1159, -27.1512, 42.4787
-0.6703, -1.0608, -0.7322, 3.8110, -32.2732, 31.3811
-0.8344, -1.0642, -0.6421, 2.7134, -20.6268, -3.8018
-0.6018, -0.8626, -0.6762, -5.7012, 21.3244, -26.3018
-0.2915, -0.7572, -0.6520, -5.7012, 35.4707, -36.0579
-0.1807, -0.5950, -0.5914, -4.8476, 19.0683, -45.6921
-0.0466, -0.4193, -0.5811, -2.8963, 12.2390, -32.9482
0.0270, -0.2706, -0.6141, -1.8598, -3.8585, -12.3384
-0.1527, -0.3158, -0.5939, -0.9451, -20.8098, 2.2957
-0.2592, -0.4885, -0.6919, -0.2134, -21.9073, 14.9177
-0.2515, -0.4899, -0.7394, 5.7622, 4.1902, 38.1494
-0.2285, -0.5181, -0.8519, 6.7378, -5.5049, 51.4421
-0.5333, -0.8593, -0.6815, 3.1402, -19.5293, 38.2713
-0.7472, -1.1631, -0.6480, 1.7988, -28.1878, 17.4787
-0.8026, -0.9750, -0.6204, -3.8110, -4.2854, -20.3262
-0.4496, -0.8131, -0.6987, -5.9451, 34.5561, -31.9726
-0.1943, -0.6962, -0.6309, -3.0183, 33.0927, -42.2774
-0.0475, -0.5321, -0.6139, -5.3354, 11.2024, -43.2530
-0.0251, -0.3662, -0.5579, -8.8720, 0.8366, -26.9726
0.0654, -0.2062, -0.6690, -5.6402, -3.1268, 0.9543
-0.2247, -0.4086, -0.6778, -2.1037, -21.6634, 3.0274
-0.2982, -0.5159, -0.7436, 8.6280, 1.3854, 27.8445
-0.2003, -0.5148, -0.7432, 8.3232, 14.1902, 43.6372
-0.4107, -0.7268, -0.7888, 9.6646, -14.2244, 41.6250
-0.6928, -1.0365, -0.6919, 6.4939, -22.4561, 23.3323
-0.8485, -1.0169, -0.5726, -0.8232, -6.6024, -11.9726
-0.4920, -0.8310, -0.6483, -10.5793, 28.4585, -23.5579
-0.2243, -0.7852, -0.6262, -12.2256, 27.8488, -35.3872
-0.1157, -0.6243, -0.6379, -8.6890, 9.0683, -42.5823
-0.0881, -0.4729, -0.5773, -7.8963, -1.6024, -37.5823
0.0991, -0.2051, -0.6986, -1.0061, -0.4439, -7.1555
-0.1885, -0.2944, -0.5833, 0.2134, -25.5659, 0.1006
-0.2957, -0.4635, -0.7371, 4.6646, -22.5780, 14.6738
-0.2157, -0.4970, -0.7422, 10.2744, 7.9098, 39.3689
-0.1735, -0.5277, -0.7692, 8.2012, -6.5415, 53.3933
-0.6363, -0.8858, -0.6656, 2.7744, -30.9927, 38.6982
-0.8864, -1.1703, -0.6343, -0.4573, -27.5780, 11.6860
-0.7427, -0.9668, -0.6598, -8.6280, 13.2146, -19.7165
-0.3502, -0.8303, -0.6957, -8.0183, 42.2390, -27.4604
-0.1584, -0.6490, -0.6616, -5.1524, 26.2024, -42.3384
-0.0597, -0.4311, -0.5983, -2.2256, 20.1659, -34.7774
0.0315, -0.2764, -0.6081, -4.3598, 9.0683, -16.3018
-0.0466, -0.2169, -0.5901, -1.1890, -0.5659, 7.6006
-0.2224, -0.4583, -0.6682, 2.2866, -15.9317, 15.1006
-0.2417, -0.4576, -0.7153, 9.9695, 6.9951, 40.2835
-0.2340, -0.4827, -0.8619, 12.2256, -1.6634, 53.0884
-0.4870, -0.7470, -0.7113, 6.9207, -7.8220, 46.3201
-0.6707, -1.1444, -0.6754, 8.2622, -15.8707, 30.0396
-0.8830, -1.0948, -0.5590, 4.9695, -12.2732, -16.3018
-0.5501, -0.8544, -0.6851, -1.7378, 34.9220, -30.3872
-0.2463, -0.7379, -0.6515, -3.3841, 42.7878, -45.9969
-0.0758, -0.5185, -0.6216, -0.0305, 26.2024, -46.8506
-0.0095, -0.3178, -0.5919, 2.4695, 17.4220, -29.7774
0.1372, -0.1794, -0.6788, 5.8232, 8.7024, -1.7896
-0.1403, -0.3662, -0.5875, 6.7378, -18.6756, 3.3323
-0.2147, -0.5258, -0.6868, 10.7012, -6.4195, 31.7470
-0.1555, -0.5104, -0.7175, 8.2012, -2.2732, 49.9177
-0.4088, -0.8010, -0.7225, 7.6524, -26.8463, 40.8933
-0.6615, -1.0857, -0.7313, 8.0183, -32.2122, 25.3445
-0.9025, -1.0435, -0.6545, 6.1890, -13.9805, -10.7530
-0.5516, -0.8862, -0.7057, -3.4451, 31.6902, -26.5457
-0.2932, -0.8201, -0.5978, -5.7622, 36.7512, -40.0213
-0.1512, -0.6289, -0.6035, -3.0183, 14.2512, -47.6433
-0.0878, -0.4130, -0.6091, -2.8354, 11.8122, -43.6189
0.0842, -0.2135, -0.6210, -1.9817, 20.4707, -13.1311
0.0521, -0.2601, -0.6102, 1.3720, 0.5317, 12.9055
-0.1258, -0.5099, -0.6530, 1.5549, -21.7854, 24.9177
-0.1992, -0.4816, -0.7454, 6.1890, -3.7366, 51.8689
-0.4442, -0.6846, -0.7607, 5.7622, -23.9195, 42.7835
